  1.7890256e-06  3.9537828e-05  1.6891005e-04  5.2707821e-04  3.0120664e-04  1.7376649e-04  6.9714263e-04  8.7678962e-03  5.4143674e-04  3.9492433e-05  1.7699345e-06 
  1.8232268e-06  3.6960240e-05  1.6083734e-04  5.0041571e-04  2.8470902e-04  1.6100176e-04  6.4969039e-04  8.2661432e-03  5.1112809e-04  3.6917748e-05  1.8052944e-06 
  0.0000000e+00  3.7166629e-04  7.7715791e-04  2.5924621e-03  1.8811115e-03  3.2571756e-03  6.4938063e-03  5.7159031e-02  3.4291651e-03  3.7143622e-04  0.0000000e+00 
  2.8488394e-06  3.4624970e-04  7.4584031e-04  2.4865528e-03  1.7802134e-03  2.9091878e-03  6.0611295e-03  5.4076486e-02  3.2463852e-03  3.4602339e-04  2.8383002e-06 
  3.0638385e-06  3.2457218e-04  7.1808351e-04  2.3923830e-03  1.6926326e-03  2.6396067e-03  5.6907436e-03  5.1398340e-02  3.0875437e-03  3.2434975e-04  3.0445739e-06 
  3.2407448e-06  3.0417918e-04  6.9107958e-04  2.3005724e-03  1.6089999e-03  2.3966485e-03  5.3414715e-03  4.8839384e-02  2.9357181e-03  3.0396194e-04  3.2143335e-06 
  3.3814318e-06  2.8499871e-04  6.6482317e-04  2.2111429e-03  1.5291597e-03  2.1776210e-03  5.0122215e-03  4.6395132e-02  2.7906419e-03  2.8478704e-04  3.3488896e-06 
  3.4908450e-06  2.6696623e-04  6.3930864e-04  2.1241077e-03  1.4529621e-03  1.9800340e-03  4.7019533e-03  4.4061213e-02  2.6520600e-03  2.6676083e-04  3.4539981e-06 
  3.5705249e-06  2.5001552e-04  6.1452839e-04  2.0394752e-03  1.3802602e-03  1.8017824e-03  4.4096677e-03  4.1833375e-02  2.5197195e-03  2.4981672e-04  3.5301445e-06 
  3.6255942e-06  2.3408862e-04  5.9047686e-04  1.9572479e-03  1.3109151e-03  1.6408088e-03  4.1344148e-03  3.9707472e-02  2.3933794e-03  2.3389689e-04  3.5824134e-06 
  3.6510425e-06  2.1912040e-04  5.6713779e-04  1.8774137e-03  1.2447821e-03  1.4952622e-03  3.8752793e-03  3.7679482e-02  2.2727957e-03  2.1893584e-04  3.6060636e-06 
  3.6690820e-06  2.0507571e-04  5.4452145e-04  1.7999824e-03  1.1817474e-03  1.3639545e-03  3.6314137e-03  3.5745520e-02  2.1577590e-03  2.0489874e-04  3.6230052e-06 
  3.6630093e-06  1.9188392e-04  5.2259948e-04  1.7249214e-03  1.1216644e-03  1.2450316e-03  3.4019732e-03  3.3901779e-02  2.0480279e-03  1.9171432e-04  3.6162872e-06 
  3.6271793e-06  1.7948794e-04  5.0135330e-04  1.6522017e-03  1.0644015e-03  1.1372607e-03  3.1861639e-03  3.2144587e-02  1.9433794e-03  1.7932553e-04  3.5801126e-06 
  3.5843712e-06  1.6786191e-04  4.8079303e-04  1.5818224e-03  1.0098590e-03  1.0398959e-03  2.9832576e-03  3.0470409e-02  1.8436264e-03  1.6770692e-04  3.5375826e-06 
  3.5667851e-06  1.5699213e-04  4.6093753e-04  1.5137862e-03  9.5795246e-04  9.5145142e-04  2.7925728e-03  2.8875840e-02  1.7485977e-03  1.5684432e-04  3.5204696e-06 
  3.5108859e-06  1.4677160e-04  4.4170961e-04  1.4479976e-03  9.0850428e-04  8.7114568e-04  2.6133677e-03  2.7357497e-02  1.6580338e-03  1.4663091e-04  3.4653716e-06 
  3.3972526e-06  1.3713979e-04  4.2307646e-04  1.3844020e-03  8.6138691e-04  7.9836671e-04  2.4449779e-03  2.5912142e-02  1.5717258e-03  1.3700604e-04  3.3527779e-06 
  3.1553521e-06  1.2798726e-04  4.0495305e-04  1.3228915e-03  8.1642409e-04  7.3413717e-04  2.2867203e-03  2.4536606e-02  1.4894201e-03  1.2786046e-04  3.1120748e-06 
  3.3258928e-06  1.1981812e-04  3.8786661e-04  1.2639671e-03  7.7405613e-04  6.7152763e-04  2.1385545e-03  2.3228435e-02  1.4114811e-03  1.1969782e-04  3.2839458e-06 
  3.2464492e-06  1.1193527e-04  3.7114030e-04  1.2069245e-03  7.3352316e-04  6.1673672e-04  1.9992663e-03  2.1984076e-02  1.3370763e-03  1.1182142e-04  3.2059691e-06 
  3.1294013e-06  1.0451853e-04  3.5497206e-04  1.1519328e-03  6.9494417e-04  5.6683396e-04  1.8685449e-03  2.0800956e-02  1.2662538e-03  1.0441064e-04  3.0903108e-06 
  2.9216887e-06  9.7483750e-05  3.3929468e-04  1.0988939e-03  6.5817669e-04  5.2201981e-04  1.7458426e-03  1.9676342e-02  1.1988034e-03  9.7381836e-05  2.8841932e-06 
  3.0673524e-06  9.1245997e-05  3.2453756e-04  1.0482057e-03  6.2357810e-04  4.7918498e-04  1.6311326e-03  1.8608089e-02  1.1350166e-03  9.1149778e-05  3.0313547e-06 
  2.8593789e-06  8.5070916e-05  3.0997957e-04  9.9911419e-04  5.9035889e-04  4.4204273e-04  1.5232630e-03  1.7592998e-02  1.0740401e-03  8.4980047e-05  2.8248951e-06 
  2.7368999e-06  7.9371815e-05  2.9604520e-04  9.5201017e-04  5.5887880e-04  4.0736182e-04  1.4222516e-03  1.6629112e-02  1.0161723e-03  7.9286181e-05  2.7040670e-06 
  2.5383946e-06  7.3962707e-05  2.8255887e-04  9.0668343e-04  5.2889981e-04  3.7607591e-04  1.3275379e-03  1.5713964e-02  9.6111600e-04  7.3881957e-05  2.5070550e-06 
  2.6749705e-06  6.9231808e-05  2.6991712e-04  8.6349605e-04  5.0076006e-04  3.4604776e-04  1.2391555e-03  1.4845744e-02  9.0915210e-04  6.9155794e-05  2.6451344e-06 
  2.4629699e-06  6.4473967e-05  2.5742224e-04  8.2171454e-04  4.7370560e-04  3.1999779e-04  1.1560641e-03  1.4021636e-02  8.5947181e-04  6.4402445e-05  2.4346768e-06 
  2.3427785e-06  6.0109200e-05  2.4550046e-04  7.8172965e-04  4.4810966e-04  2.9556687e-04  1.0783664e-03  1.3240030e-02  8.1239503e-04  6.0041942e-05  2.3159558e-06 
  2.1546412e-06  5.5958696e-05  2.3397795e-04  7.4333170e-04  4.2374819e-04  2.7345818e-04  1.0055846e-03  1.2498804e-02  7.6764678e-04  5.5895500e-05  2.1292329e-06 
  2.4668266e-06  5.2572687e-05  2.2340929e-04  7.0703989e-04  4.0112792e-04  2.5140348e-04  9.3798582e-04  1.1796640e-02  7.2568461e-04  5.2513325e-05  2.4427763e-06 
  2.0852912e-06  4.8740367e-05  2.1258671e-04  6.7161043e-04  3.7899570e-04  2.3358627e-04  8.7409131e-04  1.1130524e-02  6.8520777e-04  4.8684622e-05  2.0625721e-06 
  1.9690219e-06  4.5404754e-05  2.0245558e-04  6.3795291e-04  3.5825375e-04  2.1615746e-04  8.1459133e-04  1.0499674e-02  6.4707298e-04  4.5352480e-05  1.9475804e-06 
  1.7906856e-06  4.2223577e-05  1.9267512e-04  6.0569127e-04  3.3852066e-04  2.0034934e-04  7.5890525e-04  9.9020935e-03  6.1085489e-04  4.2174542e-05  1.7704293e-06 
  1.8287117e-06  3.9461357e-05  1.8351074e-04  5.7505550e-04  3.2002305e-04  1.8529175e-04  7.0707252e-04  9.3364607e-03  5.7673806e-04  3.9415390e-05  1.8096411e-06 
  1.7397413e-06  3.6761532e-05  1.7460602e-04  5.4565477e-04  3.0236820e-04  1.7164928e-04  6.5852444e-04  8.8008980e-03  5.4428900e-04  3.6718467e-05  1.7218095e-06 
  1.6303326e-06  3.4218291e-05  1.6605465e-04  5.1754820e-04  2.8561515e-04  1.5907691e-04  6.1315511e-04  8.2940420e-03  5.1352793e-04  3.4177989e-05  1.6134624e-06 
  1.4631165e-06  3.1782763e-05  1.5780684e-04  4.9065211e-04  2.6968123e-04  1.4765658e-04  5.7072708e-04  7.8144474e-03  4.8433479e-04  3.1745000e-05  1.4472443e-06 
  1.5046062e-06  2.9710530e-05  1.5011660e-04  4.6518708e-04  2.5478967e-04  1.3671954e-04  5.3131846e-04  7.3610322e-03  4.5689691e-04  2.9675252e-05  1.4897353e-06 
  0.0000000e+00  3.0539049e-04  7.5088745e-04  2.5419062e-03  1.7157966e-03  2.8000701e-03  5.5009165e-03  5.2348699e-02  3.1407810e-03  3.0519443e-04  0.0000000e+00 
  2.4116294e-06  2.8418423e-04  7.1984483e-04  2.4331050e-03  1.6225355e-03  2.5003438e-03  5.1275035e-03  4.9480912e-02  2.9711058e-03  2.8399168e-04  2.4024705e-06 
  2.5876202e-06  2.6612249e-04  6.9236965e-04  2.3366949e-03  1.5416648e-03  2.2681617e-03  4.8083152e-03  4.6991816e-02  2.8237717e-03  2.6593409e-04  2.5712171e-06 
  2.7315299e-06  2.4915252e-04  6.6567353e-04  2.2429751e-03  1.4645084e-03  2.0589434e-03  4.5077165e-03  4.4615577e-02  2.6830462e-03  2.4896812e-04  2.7091642e-06 
  2.8455398e-06  2.3321143e-04  6.3974889e-04  2.1519459e-03  1.3909153e-03  1.8703615e-03  4.2247220e-03  4.2347841e-02  2.5486752e-03  2.3303186e-04  2.8179013e-06 
  2.9336747e-06  2.1824283e-04  6.1458921e-04  2.0636015e-03  1.3207413e-03  1.7002620e-03  3.9583928e-03  4.0184375e-02  2.4204126e-03  2.1806869e-04  2.9022941e-06 
  2.9970257e-06  2.0418950e-04  5.9018409e-04  1.9779291e-03  1.2538450e-03  1.5468294e-03  3.7078297e-03  3.8121056e-02  2.2980167e-03  2.0402118e-04  2.9627006e-06 
  3.0399323e-06  1.9100091e-04  5.6652523e-04  1.8949128e-03  1.1900908e-03  1.4082849e-03  3.4721776e-03  3.6153879e-02  2.1812560e-03  1.9083864e-04  3.0034413e-06 
  3.0574437e-06  1.7862011e-04  5.4359574e-04  1.8145206e-03  1.1293401e-03  1.2830310e-03  3.2506141e-03  3.4278957e-02  2.0698968e-03  1.7846391e-04  3.0193925e-06 
  3.0707591e-06  1.6701894e-04  5.2140388e-04  1.7367462e-03  1.0714847e-03  1.1700465e-03  3.0423818e-03  3.2492545e-02  1.9637394e-03  1.6686919e-04  3.0316550e-06 
  3.0631574e-06  1.5613402e-04  4.9991868e-04  1.6615388e-03  1.0163824e-03  1.0677284e-03  2.8467234e-03  3.0790975e-02  1.8625530e-03  1.5599060e-04  3.0236403e-06 
  3.0289072e-06  1.4591562e-04  4.7912120e-04  1.5888552e-03  9.6390774e-04  9.7501665e-04  2.6629284e-03  2.9170712e-02  1.7661244e-03  1.4577854e-04  2.9892010e-06 
  2.9900558e-06  1.3634398e-04  4.5901914e-04  1.5186773e-03  9.1396572e-04  8.9127341e-04  2.4903497e-03  2.7628363e-02  1.6742755e-03  1.3621322e-04  2.9506619e-06 
  2.9773850e-06  1.2741039e-04  4.3962882e-04  1.4509935e-03  8.6647634e-04  8.1519374e-04  2.3283828e-03  2.6160662e-02  1.5868439e-03  1.2728579e-04  2.9383172e-06 
  2.9288623e-06  1.1901580e-04  4.2087368e-04  1.3856952e-03  8.2126933e-04  7.4613145e-04  2.1763623e-03  2.4764357e-02  1.5035810e-03  1.1889743e-04  2.8906545e-06 
  2.8260116e-06  1.1110660e-04  4.0272034e-04  1.3227169e-03  7.7822308e-04  6.8356686e-04  2.0336972e-03  2.3436353e-02  1.4242882e-03  1.1099406e-04  2.7886165e-06 
  2.6019321e-06  1.0358267e-04  3.8508678e-04  1.2619416e-03  7.3717083e-04  6.2844740e-04  1.8997784e-03  2.2173620e-02  1.3487250e-03  1.0347602e-04  2.5656228e-06 
  2.7737825e-06  9.6930132e-05  3.6847559e-04  1.2038363e-03  6.9853491e-04  5.7450025e-04  1.7746086e-03  2.0973812e-02  1.2772411e-03  9.6828948e-05  2.7385734e-06 
  2.7066104e-06  9.0484232e-05  3.5223613e-04  1.1477128e-03  6.6158794e-04  5.2741409e-04  1.6570654e-03  1.9833536e-02  1.2090405e-03  9.0388510e-05  2.6725180e-06 
  2.6038814e-06  8.4421127e-05  3.3655702e-04  1.0937213e-03  6.2644539e-04  4.8454156e-04  1.5468913e-03  1.8750343e-02  1.1441714e-03  8.4330587e-05  2.5711127e-06 
  2.4153246e-06  7.8664035e-05  3.2137257e-04  1.0417571e-03  5.9297257e-04  4.4607636e-04  1.4435999e-03  1.7721630e-02  1.0824343e-03  7.8578521e-05  2.3838170e-06 
  2.5648286e-06  7.3612463e-05  3.0709168e-04  9.9218911e-04  5.6151237e-04  4.0922697e-04  1.3472018e-03  1.6745359e-02  1.0241094e-03  7.3531844e-05  2.5347109e-06 
  2.3767746e-06  6.8567642e-05  2.9302356e-04  9.4428606e-04  5.3131115e-04  3.7736719e-04  1.2566302e-03  1.5818488e-02  9.6838249e-04  6.8491507e-05  2.3479677e-06 
  2.2704122e-06  6.3926900e-05  2.7957230e-04  8.9841166e-04  5.0271365e-04  3.4759763e-04  1.1719355e-03  1.4939163e-02  9.1554010e-04  6.3855190e-05  2.2428987e-06 
  2.0921198e-06  5.9516230e-05  2.6656931e-04  8.5435598e-04  4.7549492e-04  3.2076410e-04  1.0926149e-03  1.4105043e-02  8.6530090e-04  5.9448704e-05  2.0659216e-06 
  2.2325780e-06  5.5706937e-05  2.5439044e-04  8.1245362e-04  4.4997689e-04  2.9496477e-04  1.0187294e-03  1.3314420e-02  8.1793278e-04  5.5643482e-05  2.2076758e-06 
  2.0416894e-06  5.1830973e-05  2.4237075e-04  7.7199914e-04  4.2544418e-04  2.7264105e-04  9.4931745e-04  1.2564626e-02  7.7266773e-04  5.1771235e-05  2.0180569e-06 
  1.9378339e-06  4.8289556e-05  2.3091402e-04  7.3335496e-04  4.0225220e-04  2.5169391e-04  8.8450382e-04  1.1854142e-02  7.2981094e-04  4.8233468e-05  1.9154834e-06 
  1.7698878e-06  4.4915650e-05  2.1985462e-04  6.9631486e-04  3.8018993e-04  2.3275281e-04  8.2386031e-04  1.1180965e-02  6.8910296e-04  4.4862983e-05  1.7487294e-06 
  2.0746500e-06  4.2231008e-05  2.0971523e-04  6.6136165e-04  3.5973687e-04  2.1381325e-04  7.6766259e-04  1.0543857e-02  6.5097671e-04  4.2181565e-05  2.0546422e-06 
  1.7240730e-06  3.9093531e-05  1.9935356e-04  6.2731287e-04  3.3970984e-04  1.9858359e-04  7.1453560e-04  9.9399753e-03  6.1420397e-04  3.9047161e-05  1.7051964e-06 
  1.6236675e-06  3.6395489e-05  1.8966118e-04  5.9502045e-04  3.2096163e-04  1.8366153e-04  6.6515235e-04  9.3685883e-03  5.7959446e-04  3.6352016e-05  1.6058572e-06 
  1.4649274e-06  3.3815931e-05  1.8031596e-04  5.6412350e-04  3.0313366e-04  1.7013796e-04  6.1898550e-04  8.8278200e-03  5.4674791e-04  3.3775183e-05  1.4481190e-06 
  1.5096818e-06  3.1605089e-05  1.7156629e-04  5.3483210e-04  2.8643973e-04  1.5724870e-04  5.7609064e-04  8.3164311e-03  5.1583823e-04  3.1566938e-05  1.4938570e-06 
  1.4345622e-06  2.9428720e-05  1.6307546e-04  5.0677171e-04  2.7051046e-04  1.4558263e-04  5.3595024e-04  7.8326599e-03  4.8645791e-04  2.9393005e-05  1.4196943e-06 
  1.3400002e-06  2.7376979e-05  1.5493094e-04  4.7999297e-04  2.5540255e-04  1.3483701e-04  4.9848199e-04  7.3752313e-03  4.5862671e-04  2.7343557e-05  1.3260181e-06 
  1.1914339e-06  2.5405789e-05  1.4708540e-04  4.5441238e-04  2.4103954e-04  1.2508429e-04  4.6347959e-04  6.9427939e-03  4.3223294e-04  2.5374524e-05  1.1783110e-06 
  1.2379420e-06  2.3755221e-05  1.3977538e-04  4.3023072e-04  2.2763053e-04  1.1573995e-04  4.3103056e-04  6.5343380e-03  4.0745182e-04  2.3725985e-05  1.2256152e-06 
  0.0000000e+00  2.4861844e-04  7.2435198e-04  2.4781103e-03  1.5600425e-03  2.4025321e-03  4.6214083e-03  4.7810421e-02  2.8709937e-03  2.4845190e-04  0.0000000e+00 
  2.0367839e-06  2.3110962e-04  6.9363208e-04  2.3673063e-03  1.4742154e-03  2.1448457e-03  4.3017817e-03  4.5149749e-02  2.7137827e-03  2.3094631e-04  2.0291252e-06 
  2.1803193e-06  2.1621720e-04  6.6647937e-04  2.2694322e-03  1.3998596e-03  1.9452258e-03  4.0289781e-03  4.2842742e-02  2.5773822e-03  2.1605712e-04  2.1664290e-06 
  2.2972311e-06  2.0224178e-04  6.4013155e-04  2.1745524e-03  1.3289770e-03  1.7653715e-03  3.7724096e-03  4.0642295e-02  2.4471964e-03  2.0208565e-04  2.2782927e-06 
  2.3892871e-06  1.8912954e-04  6.1457796e-04  2.0826425e-03  1.2614236e-03  1.6032774e-03  3.5311922e-03  3.8544198e-02  2.3229802e-03  1.8897747e-04  2.3658550e-06 
  2.4597458e-06  1.7683159e-04  5.8980981e-04  1.9936788e-03  1.1970607e-03  1.4570862e-03  3.3044867e-03  3.6544360e-02  2.2044990e-03  1.7668444e-04  2.4331958e-06 
  2.5097407e-06  1.6529925e-04  5.6581465e-04  1.9076272e-03  1.1357523e-03  1.3252359e-03  3.0914888e-03  3.4638796e-02  2.0915207e-03  1.6515695e-04  2.4807727e-06 
  2.5427916e-06  1.5448916e-04  5.4258288e-04  1.8244524e-03  1.0773696e-03  1.2061930e-03  2.8914372e-03  3.2823655e-02  1.9838247e-03  1.5435224e-04  2.5121199e-06 
  2.5538999e-06  1.4435175e-04  5.2009518e-04  1.7441057e-03  1.0217799e-03  1.0985821e-03  2.7035983e-03  3.1095186e-02  1.8811875e-03  1.4422020e-04  2.5219414e-06 
  2.5637914e-06  1.3486573e-04  4.9835780e-04  1.6665625e-03  9.6888018e-04  1.0015268e-03  2.5273011e-03  2.9449793e-02  1.7834193e-03  1.3473961e-04  2.5310088e-06 
  2.5551746e-06  1.2597427e-04  4.7733856e-04  1.5917557e-03  9.1853546e-04  9.1364483e-04  2.3618712e-03  2.7883953e-02  1.6902986e-03  1.2585348e-04  2.5219447e-06 
  2.5225564e-06  1.1763413e-04  4.5701690e-04  1.5196271e-03  8.7062540e-04  8.3402588e-04  2.2066791e-03  2.6394274e-02  1.6016233e-03  1.1751886e-04  2.4892788e-06 
  2.4876529e-06  1.0983191e-04  4.3739897e-04  1.4501448e-03  8.2506209e-04  7.6212481e-04  2.0611549e-03  2.4977509e-02  1.5172243e-03  1.0972191e-04  2.4544592e-06 
  2.4792284e-06  1.0256272e-04  4.1849785e-04  1.3832801e-03  7.8176889e-04  6.9680008e-04  1.9247660e-03  2.3630528e-02  1.4369471e-03  1.0245810e-04  2.4464673e-06 
  2.4371640e-06  9.5735315e-05  4.0023800e-04  1.3189148e-03  7.4058372e-04  6.3751685e-04  1.7969209e-03  2.2350225e-02  1.3605544e-03  9.5635872e-05  2.4050456e-06 
  2.3439581e-06  8.9302316e-05  3.8258535e-04  1.2569714e-03  7.0139176e-04  5.8383357e-04  1.6770985e-03  2.1133650e-02  1.2878578e-03  8.9207909e-05  2.3126389e-06 
  2.1365787e-06  8.3172833e-05  3.6546153e-04  1.1973265e-03  6.6403642e-04  5.3661528e-04  1.5647590e-03  1.9977908e-02  1.2186299e-03  8.3083424e-05  2.1061158e-06 
  2.3076925e-06  7.7813365e-05  3.4934276e-04  1.1404110e-03  6.2892077e-04  4.9023660e-04  1.4599439e-03  1.8880769e-02  1.1532050e-03  7.7728688e-05  2.2782129e-06 
  2.2511037e-06  7.2592840e-05  3.3360696e-04  1.0855559e-03  5.9535211e-04  4.4985457e-04  1.3616204e-03  1.7839004e-02  1.0908244e-03  7.2512643e-05  2.2226065e-06 
  2.1609055e-06  6.7682059e-05  3.1843203e-04  1.0328926e-03  5.6344211e-04  4.1309872e-04  1.2695794e-03  1.6850284e-02  1.0315354e-03  6.7606325e-05  2.1334932e-06 
  1.9896418e-06  6.3011798e-05  3.0375458e-04  9.8231048e-04  5.3306440e-04  3.8015133e-04  1.1833929e-03  1.5912143e-02  9.7514984e-04  6.2940340e-05  1.9632960e-06 
  2.1404965e-06  5.8964664e-05  2.8996191e-04  9.3414975e-04  5.0454591e-04  3.4852701e-04  1.1031036e-03  1.5022648e-02  9.2193509e-04  5.8897297e-05  2.1153423e-06 
  1.9704705e-06  5.4878314e-05  2.7639510e-04  8.8770436e-04  4.7717133e-04  3.2125781e-04  1.0277287e-03  1.4178916e-02  8.7111774e-04  5.4814847e-05  1.9464543e-06 
  1.8781003e-06  5.1133050e-05  2.6343692e-04  8.4330983e-04  4.5126943e-04  2.9576347e-04  9.5734577e-04  1.3379196e-02  8.2297119e-04  5.1073313e-05  1.8552282e-06 
  1.7179356e-06  4.7566411e-05  2.5092639e-04  8.0075807e-04  4.2662824e-04  2.7280245e-04  8.9150679e-04  1.2621277e-02  7.7722979e-04  4.7510175e-05  1.6961450e-06 
  1.8596033e-06  4.4532029e-05  2.3921755e-04  7.6035713e-04  4.0355376e-04  2.5069341e-04  8.3029594e-04  1.1903546e-02  7.3414774e-04  4.4479195e-05  1.8389300e-06 
  1.6877331e-06  4.1399498e-05  2.2767979e-04  7.2143004e-04  3.8136959e-04  2.3160957e-04  7.7282854e-04  1.1223488e-02  6.9299886e-04  4.1349811e-05  1.6680709e-06 
  1.5980347e-06  3.8550437e-05  2.1669377e-04  6.8431184e-04  3.6041311e-04  2.1369531e-04  7.1924695e-04  1.0579675e-02  6.5407279e-04  3.8503819e-05  1.5794595e-06 
  1.4480450e-06  3.5829161e-05  2.0610210e-04  6.4880061e-04  3.4048642e-04  1.9750996e-04  6.6916999e-04  9.9702235e-03  6.1712538e-04  3.5785416e-05  1.4304922e-06 
  1.7428866e-06  3.3728383e-05  1.9639523e-04  6.1534285e-04  3.2204147e-04  1.8129049e-04  6.2287782e-04  9.3939692e-03  5.8256437e-04  3.3687325e-05  1.7262605e-06 
  1.4212481e-06  3.1175136e-05  1.8649735e-04  5.8281903e-04  3.0396570e-04  1.6830708e-04  5.7909716e-04  8.8482432e-03  5.4923476e-04  3.1136679e-05  1.4055687e-06 
  1.3345465e-06  2.9009994e-05  1.7724573e-04  5.5202369e-04  2.8706218e-04  1.5556650e-04  5.3848010e-04  8.3323635e-03  5.1789840e-04  2.8974008e-05  1.3198173e-06 
  1.1932935e-06  2.6933286e-05  1.6833680e-04  5.2261177e-04  2.7099491e-04  1.4402988e-04  5.0054968e-04  7.8445724e-03  4.8817998e-04  2.6899565e-05  1.1793932e-06 
  1.2426160e-06  2.5180536e-05  1.6000203e-04  4.9477357e-04  2.5596475e-04  1.3302826e-04  4.6537470e-04  7.3837116e-03  4.6024263e-04  2.5148968e-05  1.2295360e-06 
  1.1793128e-06  2.3439617e-05  1.5192476e-04  4.6815267e-04  2.4162622e-04  1.2308117e-04  4.3248634e-04  6.9481346e-03  4.3370462e-04  2.3410108e-05  1.1670097e-06 
  1.0975910e-06  2.1796411e-05  1.4418595e-04  4.4279088e-04  2.2803312e-04  1.1392389e-04  4.0182304e-04  6.5366522e-03  4.0858500e-04  2.1768791e-05  1.0860231e-06 
  9.6563471e-07  2.0211223e-05  1.3674089e-04  4.1860555e-04  2.1511514e-04  1.0562031e-04  3.7320692e-04  6.1480059e-03  3.8478019e-04  2.0185442e-05  9.5481509e-07 
  1.0152877e-06  1.8908629e-05  1.2980882e-04  3.9577858e-04  2.0306742e-04  9.7660604e-05  3.4673258e-04  5.7812550e-03  3.6245323e-04  1.8884522e-05  1.0051245e-06 
  0.0000000e+00  2.0050763e-04  6.9745991e-04  2.4016881e-03  1.4142269e-03  2.0576512e-03  3.8477942e-03  4.3537871e-02  2.6190672e-03  2.0036728e-04  0.0000000e+00 
  1.7173519e-06  1.8620722e-04  6.6712005e-04  2.2897979e-03  1.3355656e-03  1.8364553e-03  3.5766432e-03  4.1076507e-02  2.4736751e-03  1.8606955e-04  1.7109772e-06 
  1.8335363e-06  1.7405966e-04  6.4034160e-04  2.1912592e-03  1.2674746e-03  1.6650907e-03  3.3455695e-03  3.8944490e-02  2.3476345e-03  1.7392475e-04  1.8216522e-06 
  1.9279367e-06  1.6267373e-04  6.1439090e-04  2.0959825e-03  1.2026143e-03  1.5107114e-03  3.1285503e-03  3.6912798e-02  2.2274277e-03  1.6254204e-04  1.9120530e-06 
  2.0015380e-06  1.5200269e-04  5.8925430e-04  2.0039240e-03  1.1408465e-03  1.3715937e-03  2.9247993e-03  3.4977363e-02  2.1128195e-03  1.5187482e-04  1.9819855e-06 
  2.0573685e-06  1.4200607e-04  5.6492179e-04  1.9150372e-03  1.0820396e-03  1.2461399e-03  2.7335719e-03  3.3134243e-02  2.0035855e-03  1.4188225e-04  2.0352228e-06 
  2.0963361e-06  1.3264216e-04  5.4137885e-04  1.8292706e-03  1.0260644e-03  1.1330089e-03  2.5541565e-03  3.1379612e-02  1.8995053e-03  1.3252267e-04  2.0718919e-06 
  2.1212937e-06  1.2387436e-04  5.1861338e-04  1.7465690e-03  9.7279809e-04  1.0308814e-03  2.3858795e-03  2.9709760e-02  1.8003668e-03  1.2375942e-04  2.0955347e-06 
  2.1272621e-06  1.1566015e-04  4.9660481e-04  1.6668678e-03  9.2211571e-04  9.3857509e-04  2.2280938e-03  2.8121098e-02  1.7059579e-03  1.1554959e-04  2.1003717e-06 
  2.1343863e-06  1.0798409e-04  4.7535718e-04  1.5901253e-03  8.7392065e-04  8.5533878e-04  2.0802098e-03  2.6610170e-02  1.6160981e-03  1.0787827e-04  2.1067841e-06 
  2.1253183e-06  1.0079568e-04  4.5483696e-04  1.5162592e-03  8.2808412e-04  7.7998236e-04  1.9416329e-03  2.5173609e-02  1.5305759e-03  1.0069441e-04  2.0973846e-06 
  2.0944288e-06  9.4057829e-05  4.3502212e-04  1.4451965e-03  7.8449280e-04  7.1172481e-04  1.8118094e-03  2.3808171e-02  1.4491990e-03  9.3961223e-05  2.0665028e-06 
  2.0629992e-06  8.7762022e-05  4.1591688e-04  1.3768908e-03  7.4306479e-04  6.5010048e-04  1.6902418e-03  2.2510753e-02  1.3718075e-03  8.7670036e-05  2.0352624e-06 
  2.0581332e-06  8.1907519e-05  3.9753192e-04  1.3112999e-03  7.0372788e-04  5.9411506e-04  1.5764668e-03  2.1278376e-02  1.2982547e-03  8.1819971e-05  2.0307918e-06 
  2.0217914e-06  7.6410061e-05  3.7979213e-04  1.2482959e-03  6.6632917e-04  5.4332330e-04  1.4699620e-03  2.0108076e-02  1.2283148e-03  7.6326994e-05  1.9951104e-06 
  1.9374206e-06  7.1228282e-05  3.6266384e-04  1.1877908e-03  6.3076081e-04  4.9734944e-04  1.3702716e-03  1.8997047e-02  1.1618094e-03  7.1149504e-05  1.9112990e-06 
  1.7457341e-06  6.6279759e-05  3.4607092e-04  1.1296539e-03  5.9687581e-04  4.5697246e-04  1.2769216e-03  1.7942541e-02  1.0985238e-03  6.6205108e-05  1.7203024e-06 
  1.9143442e-06  6.2010258e-05  3.3046389e-04  1.0742817e-03  5.6505818e-04  4.1719730e-04  1.1899874e-03  1.6942439e-02  1.0387758e-03  6.1939656e-05  1.8897786e-06 
  1.8668110e-06  5.7822729e-05  3.1524943e-04  1.0210259e-03  5.3465092e-04  3.8263976e-04  1.1085227e-03  1.5993680e-02  9.8184515e-04  5.7756024e-05  1.8431338e-06 
  1.7875780e-06  5.3882452e-05  3.0059512e-04  9.7000026e-04  5.0576167e-04  3.5119759e-04  1.0323625e-03  1.5094058e-02  9.2777772e-04  5.3819429e-05  1.7647533e-06 
  1.6321452e-06  5.0126696e-05  2.8643953e-04  9.2108876e-04  4.7827236e-04  3.2303878e-04  9.6113329e-04  1.4241242e-02  8.7639627e-04  5.0067265e-05  1.6102442e-06 
  1.7821428e-06  4.6920225e-05  2.7314776e-04  8.7460295e-04  4.5249398e-04  2.9596771e-04  8.9490566e-04  1.3433405e-02  8.2795468e-04  4.6864212e-05  1.7612236e-06 
