PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
4.22785E-02 1.19110E-01 2.13751E-01 1.20961E+00 1.21268E+00 1.21297E+00 1.21269E+00 2.13749E-01 1.19110E-01 4.22785E-02 2.79024E+00 
4.22785E-02 1.94461E-01 2.89301E-01 1.27636E+00 1.27946E+00 1.27977E+00 1.27953E+00 2.89300E-01 1.94461E-01 4.22785E-02 4.46950E+00 
4.22785E-02 2.88712E-01 3.83757E-01 1.36194E+00 1.36507E+00 1.36540E+00 1.36521E+00 3.83755E-01 2.88712E-01 4.22785E-02 6.60317E+00 
4.22785E-02 3.76361E-01 4.71567E-01 1.44283E+00 1.44599E+00 1.44634E+00 1.44618E+00 4.71565E-01 3.76361E-01 4.22785E-02 8.62969E+00 
4.22785E-02 4.04643E-01 4.99896E-01 1.46913E+00 1.47229E+00 1.47265E+00 1.47251E+00 4.99895E-01 4.04643E-01 4.22785E-02 9.29260E+00 
4.22785E-02 5.57524E-01 6.53007E-01 1.61253E+00 1.61573E+00 1.61611E+00 1.61602E+00 6.53006E-01 5.57524E-01 4.22785E-02 1.29502E+01 
4.22785E-02 7.43630E-01 8.39347E-01 1.78911E+00 1.79233E+00 1.79275E+00 1.79271E+00 8.39345E-01 7.43630E-01 4.22785E-02 1.75593E+01 
4.22785E-02 9.67928E-01 1.06388E+00 2.00382E+00 2.00709E+00 2.00754E+00 2.00756E+00 1.06388E+00 9.67928E-01 4.22785E-02 2.33129E+01 
4.22785E-02 1.23601E+00 1.33221E+00 2.26229E+00 2.26559E+00 2.26608E+00 2.26615E+00 1.33221E+00 1.23601E+00 4.22785E-02 3.04294E+01 
2.50923E-01 1.52838E+00 1.62482E+00 2.54510E+00 2.54844E+00 2.54896E+00 2.54909E+00 1.62482E+00 1.52838E+00 2.50923E-01 3.89911E+01 
6.08099E-01 1.87445E+00 1.97114E+00 2.88154E+00 2.88492E+00 2.88548E+00 2.88568E+00 1.97114E+00 1.87445E+00 6.08099E-01 4.93110E+01 
1.03327E+00 2.28840E+00 2.38535E+00 3.28579E+00 3.28920E+00 3.28981E+00 3.29007E+00 2.38534E+00 2.28840E+00 1.03327E+00 6.17121E+01 
1.53620E+00 2.78001E+00 2.87722E+00 3.76762E+00 3.77108E+00 3.77173E+00 3.77206E+00 2.87721E+00 2.78001E+00 1.53620E+00 7.65232E+01 
2.12776E+00 3.36016E+00 3.45763E+00 4.33794E+00 4.34144E+00 4.34214E+00 4.34253E+00 3.45763E+00 3.36016E+00 2.12776E+00 9.41034E+01 
2.82002E+00 4.04095E+00 4.13869E+00 5.00884E+00 5.01238E+00 5.01314E+00 5.01360E+00 4.13869E+00 4.04095E+00 2.82002E+00 1.14841E+02 
3.62631E+00 4.83570E+00 4.93372E+00 5.79367E+00 5.79725E+00 5.79806E+00 5.79860E+00 4.93371E+00 4.83570E+00 3.62631E+00 1.39153E+02 
4.56130E+00 5.75909E+00 5.85739E+00 6.70711E+00 6.71074E+00 6.71161E+00 6.71223E+00 5.85739E+00 5.75909E+00 4.56130E+00 1.67479E+02 
5.64101E+00 6.82717E+00 6.92574E+00 7.76521E+00 7.76888E+00 7.76982E+00 7.77052E+00 6.92574E+00 6.82717E+00 5.64101E+00 2.00280E+02 
6.88288E+00 8.05736E+00 8.15623E+00 8.98542E+00 8.98914E+00 8.99014E+00 8.99093E+00 8.15623E+00 8.05736E+00 6.88288E+00 2.38038E+02 
8.30573E+00 9.46851E+00 9.56766E+00 1.03866E+01 1.03903E+01 1.03914E+01 1.03923E+01 9.56766E+00 9.46851E+00 8.30573E+00 2.81244E+02 
9.92977E+00 1.10808E+01 1.11803E+01 1.19889E+01 1.19927E+01 1.19939E+01 1.19949E+01 1.11803E+01 1.10808E+01 9.92977E+00 3.30396E+02 
1.17766E+01 1.29159E+01 1.30157E+01 1.38140E+01 1.38179E+01 1.38191E+01 1.38202E+01 1.30157E+01 1.29159E+01 1.17766E+01 3.85996E+02 
3.98303E-02 1.34652E-01 5.54879E-02 1.01886E+00 1.02197E+00 1.02222E+00 1.02194E+00 5.54867E-02 1.34652E-01 3.98303E-02 -9.60828E-01 
3.98303E-02 1.34652E-01 7.82015E-02 1.03340E+00 1.03654E+00 1.03681E+00 1.03658E+00 7.82003E-02 1.34652E-01 3.98303E-02 -3.41418E-01 
3.98303E-02 1.50541E-02 1.10711E-01 1.05776E+00 1.06093E+00 1.06122E+00 1.06103E+00 1.10710E-01 1.50541E-02 3.98303E-02 4.50301E-01 
3.98303E-02 5.84768E-02 1.54328E-01 1.09324E+00 1.09644E+00 1.09675E+00 1.09660E+00 1.54327E-01 5.84768E-02 3.98303E-02 1.43712E+00 
3.98303E-02 1.15325E-01 2.11375E-01 1.14206E+00 1.14529E+00 1.14563E+00 1.14553E+00 2.11374E-01 1.15325E-01 3.98303E-02 2.70635E+00 
3.98303E-02 1.87637E-01 2.83890E-01 1.20627E+00 1.20953E+00 1.20990E+00 1.20984E+00 2.83889E-01 1.87637E-01 3.98303E-02 4.32679E+00 
3.98303E-02 2.77691E-01 3.74151E-01 1.28816E+00 1.29145E+00 1.29184E+00 1.29184E+00 3.74150E-01 2.77691E-01 3.98303E-02 6.37931E+00 
3.98303E-02 3.61146E-01 4.57770E-01 1.36525E+00 1.36857E+00 1.36899E+00 1.36902E+00 4.57769E-01 3.61146E-01 3.98303E-02 8.32298E+00 
3.98303E-02 3.88026E-01 4.84698E-01 1.39027E+00 1.39359E+00 1.39402E+00 1.39406E+00 4.84698E-01 3.88026E-01 3.98303E-02 8.95770E+00 
3.98303E-02 5.32991E-01 6.29896E-01 1.52630E+00 1.52966E+00 1.53013E+00 1.53022E+00 6.29895E-01 5.32991E-01 3.98303E-02 1.24512E+01 
3.98303E-02 7.08836E-01 8.05978E-01 1.69317E+00 1.69657E+00 1.69707E+00 1.69722E+00 8.05977E-01 7.08836E-01 3.98303E-02 1.68360E+01 
3.98303E-02 9.20064E-01 1.01745E+00 1.89538E+00 1.89881E+00 1.89935E+00 1.89957E+00 1.01745E+00 9.20064E-01 3.98303E-02 2.22875E+01 
3.98303E-02 1.17173E+00 1.26936E+00 2.13799E+00 2.14147E+00 2.14204E+00 2.14233E+00 1.26936E+00 1.17173E+00 3.98303E-02 2.90026E+01 
2.36071E-01 1.44650E+00 1.54437E+00 2.40376E+00 2.40727E+00 2.40789E+00 2.40824E+00 1.54437E+00 1.44650E+00 2.36071E-01 3.70308E+01 
5.70943E-01 1.77079E+00 1.86891E+00 2.71898E+00 2.72253E+00 2.72320E+00 2.72362E+00 1.86891E+00 1.77079E+00 5.70943E-01 4.66667E+01 
9.68132E-01 2.15729E+00 2.25567E+00 3.09634E+00 3.09993E+00 3.10065E+00 3.10114E+00 2.25567E+00 2.15729E+00 9.68132E-01 5.82021E+01 
1.43634E+00 2.61470E+00 2.71335E+00 3.54455E+00 3.54819E+00 3.54896E+00 3.54953E+00 2.71335E+00 2.61470E+00 1.43634E+00 7.19269E+01 
1.98521E+00 3.15271E+00 3.25163E+00 4.07330E+00 4.07698E+00 4.07781E+00 4.07845E+00 3.25163E+00 3.15271E+00 1.98521E+00 8.81557E+01 
2.62542E+00 3.78199E+00 3.88118E+00 4.69327E+00 4.69699E+00 4.69789E+00 4.69861E+00 3.88118E+00 3.78199E+00 2.62542E+00 1.07227E+02 
3.36872E+00 4.51429E+00 4.61375E+00 5.41623E+00 5.41999E+00 5.42095E+00 5.42176E+00 4.61375E+00 4.51429E+00 3.36872E+00 1.29499E+02 
4.22795E+00 5.36246E+00 5.46221E+00 6.25503E+00 6.25885E+00 6.25987E+00 6.26077E+00 5.46221E+00 5.36246E+00 4.22795E+00 1.55350E+02 
5.21709E+00 6.34052E+00 6.44055E+00 7.22369E+00 7.22756E+00 7.22866E+00 7.22964E+00 6.44055E+00 6.34052E+00 5.21709E+00 1.85172E+02 
6.35129E+00 7.46359E+00 7.56391E+00 8.33737E+00 8.34129E+00 8.34246E+00 8.34354E+00 7.56391E+00 7.46359E+00 6.35129E+00 2.19372E+02 
7.64681E+00 8.74797E+00 8.84858E+00 9.61234E+00 9.61630E+00 9.61756E+00 9.61874E+00 8.84858E+00 8.74797E+00 7.64681E+00 2.58359E+02 
9.12104E+00 1.02110E+01 1.03119E+01 1.10660E+01 1.10700E+01 1.10714E+01 1.10726E+01 1.03119E+01 1.02110E+01 9.12104E+00 3.02547E+02 
1.07924E+01 1.18712E+01 1.19724E+01 1.27168E+01 1.27209E+01 1.27223E+01 1.27237E+01 1.19724E+01 1.18712E+01 1.07924E+01 3.52345E+02 
3.74995E-02 1.30249E-01 5.74806E-02 9.57516E-01 9.60793E-01 9.61082E-01 9.60972E-01 5.74798E-02 1.30249E-01 3.74995E-02 -9.32762E-01 
3.74995E-02 1.30249E-01 7.99675E-02 9.72294E-01 9.75600E-01 9.75915E-01 9.75852E-01 7.99667E-02 1.30249E-01 3.74995E-02 -3.29334E-01 
3.74995E-02 1.46939E-02 1.11781E-01 9.96419E-01 9.99756E-01 1.00010E+00 1.00008E+00 1.11780E-01 1.46939E-02 3.74995E-02 4.40696E-01 
3.74995E-02 5.68394E-02 1.54124E-01 1.03108E+00 1.03445E+00 1.03482E+00 1.03485E+00 1.54123E-01 5.68394E-02 3.74995E-02 1.39835E+00 
3.74995E-02 1.11671E-01 2.09157E-01 1.07835E+00 1.08175E+00 1.08215E+00 1.08224E+00 2.09156E-01 1.11671E-01 3.74995E-02 2.62697E+00 
3.74995E-02 1.81055E-01 2.78747E-01 1.14011E+00 1.14354E+00 1.14397E+00 1.14411E+00 2.78747E-01 1.81055E-01 3.74995E-02 4.19087E+00 
3.74995E-02 2.67077E-01 3.64979E-01 1.21844E+00 1.22191E+00 1.22237E+00 1.22256E+00 3.64978E-01 2.67077E-01 3.74995E-02 6.16521E+00 
3.74995E-02 3.46514E-01 4.44582E-01 1.29189E+00 1.29538E+00 1.29587E+00 1.29611E+00 4.44581E-01 3.46514E-01 3.74995E-02 8.02901E+00 
3.74995E-02 3.72052E-01 4.70169E-01 1.31567E+00 1.31917E+00 1.31967E+00 1.31992E+00 4.70168E-01 3.72052E-01 3.74995E-02 8.63656E+00 
3.74995E-02 5.09454E-01 6.07806E-01 1.44467E+00 1.44820E+00 1.44874E+00 1.44906E+00 6.07806E-01 5.09454E-01 3.74995E-02 1.19721E+01 
3.74995E-02 6.75524E-01 7.74116E-01 1.60228E+00 1.60586E+00 1.60644E+00 1.60682E+00 7.74115E-01 6.75524E-01 3.74995E-02 1.61413E+01 
3.74995E-02 8.74338E-01 9.73173E-01 1.79260E+00 1.79622E+00 1.79685E+00 1.79729E+00 9.73173E-01 8.74338E-01 3.74995E-02 2.13031E+01 
3.74995E-02 1.11046E+00 1.20954E+00 2.02020E+00 2.02385E+00 2.02453E+00 2.02505E+00 1.20954E+00 1.11046E+00 3.74995E-02 2.76345E+01 
2.21949E-01 1.36850E+00 1.46784E+00 2.26977E+00 2.27346E+00 2.27420E+00 2.27479E+00 1.46784E+00 1.36850E+00 2.21949E-01 3.51560E+01 
5.35687E-01 1.67215E+00 1.77174E+00 2.56489E+00 2.56862E+00 2.56941E+00 2.57008E+00 1.77174E+00 1.67215E+00 5.35687E-01 4.41450E+01 
9.06453E-01 2.03273E+00 2.13258E+00 2.91686E+00 2.92064E+00 2.92149E+00 2.92223E+00 2.13258E+00 2.03273E+00 9.06453E-01 5.48643E+01 
1.34198E+00 2.45798E+00 2.55810E+00 3.33344E+00 3.33727E+00 3.33817E+00 3.33901E+00 2.55810E+00 2.45798E+00 1.34198E+00 6.75686E+01 
1.85081E+00 2.95646E+00 3.05684E+00 3.82320E+00 3.82707E+00 3.82804E+00 3.82896E+00 3.05684E+00 2.95646E+00 1.85081E+00 8.25323E+01 
2.44236E+00 3.53759E+00 3.63824E+00 4.39556E+00 4.39948E+00 4.40053E+00 4.40153E+00 3.63824E+00 3.53759E+00 2.44236E+00 1.00048E+02 
3.12692E+00 4.21167E+00 4.31261E+00 5.06085E+00 5.06482E+00 5.06594E+00 5.06704E+00 4.31261E+00 4.21167E+00 3.12692E+00 1.20425E+02 
3.91574E+00 4.98995E+00 5.09118E+00 5.83031E+00 5.83433E+00 5.83553E+00 5.83673E+00 5.09117E+00 4.98995E+00 3.91574E+00 1.43985E+02 
4.82096E+00 5.88460E+00 5.98611E+00 6.71612E+00 6.72019E+00 6.72148E+00 6.72278E+00 5.98611E+00 5.88460E+00 4.82096E+00 1.71059E+02 
5.85568E+00 6.90873E+00 7.01053E+00 7.73140E+00 7.73552E+00 7.73690E+00 7.73831E+00 7.01053E+00 6.90873E+00 5.85568E+00 2.01988E+02 
7.03391E+00 8.07634E+00 8.17843E+00 8.89016E+00 8.89433E+00 8.89580E+00 8.89732E+00 8.17843E+00 8.07634E+00 7.03391E+00 2.37112E+02 
8.37053E+00 9.40232E+00 9.50471E+00 1.02073E+01 1.02115E+01 1.02131E+01 1.02147E+01 9.50471E+00 9.40232E+00 8.37053E+00 2.76770E+02 
9.88122E+00 1.09024E+01 1.10051E+01 1.16985E+01 1.17028E+01 1.17045E+01 1.17062E+01 1.10051E+01 1.09024E+01 9.88122E+00 3.21295E+02 
3.52809E-02 1.25994E-01 5.94752E-02 8.99755E-01 9.03202E-01 9.03539E-01 9.03618E-01 5.94749E-02 1.25994E-01 3.52809E-02 -9.06001E-01 
3.52809E-02 1.25994E-01 8.17481E-02 9.14755E-01 9.18233E-01 9.18600E-01 9.18731E-01 8.17477E-02 1.25994E-01 3.52809E-02 -3.17376E-01 
3.52809E-02 1.43454E-02 1.12890E-01 9.38643E-01 9.42153E-01 9.42551E-01 9.42736E-01 1.12889E-01 1.43454E-02 3.52809E-02 4.32262E-01 
3.52809E-02 5.52553E-02 1.53999E-01 9.72506E-01 9.76049E-01 9.76481E-01 9.76721E-01 1.53999E-01 5.52553E-02 3.52809E-02 1.36219E+00 
3.52809E-02 1.08138E-01 2.07086E-01 1.01827E+00 1.02185E+00 1.02231E+00 1.02261E+00 2.07086E-01 1.08138E-01 3.52809E-02 2.55193E+00 
3.52809E-02 1.74702E-01 2.73859E-01 1.07765E+00 1.08126E+00 1.08177E+00 1.08212E+00 2.73858E-01 1.74702E-01 3.52809E-02 4.06146E+00 
3.52809E-02 2.56849E-01 3.56218E-01 1.15256E+00 1.15620E+00 1.15675E+00 1.15716E+00 3.56218E-01 2.56849E-01 3.52809E-02 5.96043E+00 
3.52809E-02 3.32434E-01 4.31971E-01 1.22250E+00 1.22618E+00 1.22675E+00 1.22722E+00 4.31971E-01 3.32434E-01 3.52809E-02 7.74721E+00 
3.52809E-02 3.56689E-01 4.56274E-01 1.24510E+00 1.24878E+00 1.24937E+00 1.24985E+00 4.56274E-01 3.56689E-01 3.52809E-02 8.32856E+00 
3.52809E-02 4.86866E-01 5.86690E-01 1.36736E+00 1.37108E+00 1.37172E+00 1.37227E+00 5.86689E-01 4.86866E-01 3.52809E-02 1.15119E+01 
3.52809E-02 6.43625E-01 7.43692E-01 1.51616E+00 1.51993E+00 1.52061E+00 1.52124E+00 7.43691E-01 6.43625E-01 3.52809E-02 1.54739E+01 
3.52809E-02 8.30648E-01 9.30961E-01 1.69519E+00 1.69899E+00 1.69973E+00 1.70043E+00 9.30961E-01 8.30648E-01 3.52809E-02 2.03579E+01 
3.52809E-02 1.05204E+00 1.15261E+00 1.90856E+00 1.91240E+00 1.91320E+00 1.91398E+00 1.15260E+00 1.05204E+00 3.52809E-02 2.63227E+01 
2.08527E-01 1.29421E+00 1.39503E+00 2.14275E+00 2.14664E+00 2.14749E+00 2.14836E+00 1.39503E+00 1.29421E+00 2.08527E-01 3.33632E+01 
5.02244E-01 1.57832E+00 1.67939E+00 2.41882E+00 2.42275E+00 2.42368E+00 2.42462E+00 1.67939E+00 1.57832E+00 5.02244E-01 4.17405E+01 
8.48069E-01 1.91444E+00 2.01577E+00 2.74684E+00 2.75082E+00 2.75181E+00 2.75285E+00 2.01577E+00 1.91444E+00 8.48069E-01 5.16909E+01 
1.25285E+00 2.30943E+00 2.41103E+00 3.13367E+00 3.13770E+00 3.13876E+00 3.13989E+00 2.41103E+00 2.30943E+00 1.25285E+00 6.34371E+01 
1.72414E+00 2.77085E+00 2.87273E+00 3.58688E+00 3.59096E+00 3.59210E+00 3.59333E+00 2.87273E+00 2.77085E+00 1.72414E+00 7.72174E+01 
2.27021E+00 3.30699E+00 3.40914E+00 4.11477E+00 4.11889E+00 4.12012E+00 4.12145E+00 3.40914E+00 3.30699E+00 2.27021E+00 9.32843E+01 
2.90006E+00 3.92685E+00 4.02928E+00 4.72635E+00 4.73053E+00 4.73184E+00 4.73328E+00 4.02928E+00 3.92685E+00 2.90006E+00 1.11901E+02 
3.62348E+00 4.64023E+00 4.74295E+00 5.43143E+00 5.43565E+00 5.43706E+00 5.43861E+00 4.74295E+00 4.64023E+00 3.62348E+00 1.33341E+02 
4.45099E+00 5.45767E+00 5.56067E+00 6.24055E+00 6.24483E+00 6.24633E+00 6.24799E+00 5.56067E+00 5.45767E+00 4.45099E+00 1.57883E+02 
5.39388E+00 6.39047E+00 6.49376E+00 7.16501E+00 7.16935E+00 7.17096E+00 7.17274E+00 6.49376E+00 6.39047E+00 5.39388E+00 1.85810E+02 
6.46416E+00 7.45062E+00 7.55421E+00 8.21683E+00 8.22122E+00 8.22295E+00 8.22485E+00 7.55421E+00 7.45062E+00 6.46416E+00 2.17400E+02 
7.67450E+00 8.65082E+00 8.75471E+00 9.40871E+00 9.41316E+00 9.41500E+00 9.41703E+00 8.75471E+00 8.65082E+00 7.67450E+00 2.52930E+02 
9.03819E+00 1.00044E+01 1.01085E+01 1.07539E+01 1.07584E+01 1.07604E+01 1.07626E+01 1.01085E+01 1.00044E+01 9.03819E+00 2.92667E+02 
3.31699E-02 1.21877E-01 6.14760E-02 8.45373E-01 8.48997E-01 8.49389E-01 8.49680E-01 6.14760E-02 1.21877E-01 3.31699E-02 -8.80368E-01 
3.31699E-02 1.21877E-01 8.35448E-02 8.60579E-01 8.64237E-01 8.64664E-01 8.65014E-01 8.35448E-02 1.21877E-01 3.31699E-02 -3.05421E-01 
3.31699E-02 1.40076E-02 1.14035E-01 8.84225E-01 8.87916E-01 8.88381E-01 8.88791E-01 1.14035E-01 1.40076E-02 3.31699E-02 4.25054E-01 
3.31699E-02 5.37202E-02 1.53949E-01 9.17303E-01 9.21028E-01 9.21533E-01 9.22005E-01 1.53949E-01 5.37202E-02 3.31699E-02 1.32863E+00 
3.31699E-02 1.04719E-01 2.05155E-01 9.61599E-01 9.65360E-01 9.65906E-01 9.66442E-01 2.05155E-01 1.04719E-01 3.31699E-02 2.48110E+00 
3.31699E-02 1.68564E-01 2.69210E-01 1.01868E+00 1.02248E+00 1.02307E+00 1.02367E+00 2.69210E-01 1.68564E-01 3.31699E-02 3.93829E+00 
3.31699E-02 2.46987E-01 3.47848E-01 1.09028E+00 1.09412E+00 1.09476E+00 1.09543E+00 3.47848E-01 2.46987E-01 3.31699E-02 5.76457E+00 
3.31699E-02 3.18880E-01 4.19910E-01 1.15687E+00 1.16073E+00 1.16141E+00 1.16213E+00 4.19910E-01 3.18880E-01 3.31699E-02 7.47704E+00 
3.31699E-02 3.41905E-01 4.42985E-01 1.17834E+00 1.18221E+00 1.18289E+00 1.18364E+00 4.42985E-01 3.41905E-01 3.31699E-02 8.03312E+00 
3.31699E-02 4.65180E-01 5.66501E-01 1.29416E+00 1.29807E+00 1.29882E+00 1.29964E+00 5.66501E-01 4.65180E-01 3.31699E-02 1.10698E+01 
3.31699E-02 6.13073E-01 7.14639E-01 1.43456E+00 1.43851E+00 1.43932E+00 1.44022E+00 7.14638E-01 6.13073E-01 3.31699E-02 1.48325E+01 
3.31699E-02 7.88901E-01 8.90715E-01 1.60286E+00 1.60686E+00 1.60772E+00 1.60871E+00 8.90715E-01 7.88901E-01 3.31699E-02 1.94503E+01 
3.31699E-02 9.96353E-01 1.09842E+00 1.80275E+00 1.80679E+00 1.80773E+00 1.80881E+00 1.09842E+00 9.96353E-01 3.31699E-02 2.50650E+01 
1.95773E-01 1.22345E+00 1.32577E+00 2.02234E+00 2.02643E+00 2.02744E+00 2.02861E+00 1.32577E+00 1.22345E+00 1.95773E-01 3.16491E+01 
4.70534E-01 1.48906E+00 1.59164E+00 2.28038E+00 2.28452E+00 2.28560E+00 2.28687E+00 1.59164E+00 1.48906E+00 4.70534E-01 3.94482E+01 
7.92830E-01 1.80210E+00 1.90495E+00 2.58580E+00 2.58998E+00 2.59115E+00 2.59252E+00 1.90495E+00 1.80210E+00 7.92830E-01 4.86745E+01 
1.16872E+00 2.16866E+00 2.27177E+00 2.94467E+00 2.94891E+00 2.95016E+00 2.95163E+00 2.27177E+00 2.16866E+00 1.16872E+00 5.95218E+01 
1.60483E+00 2.59537E+00 2.69875E+00 3.36366E+00 3.36794E+00 3.36928E+00 3.37086E+00 2.69875E+00 2.59537E+00 1.60483E+00 7.21961E+01 
2.10842E+00 3.08949E+00 3.19315E+00 3.85001E+00 3.85435E+00 3.85579E+00 3.85748E+00 3.19315E+00 3.08949E+00 2.10842E+00 8.69135E+01 
2.68733E+00 3.65889E+00 3.76283E+00 4.41161E+00 4.41601E+00 4.41755E+00 4.41936E+00 3.76283E+00 3.65889E+00 2.68733E+00 1.03898E+02 
3.35005E+00 4.31204E+00 4.41627E+00 5.05695E+00 5.06140E+00 5.06305E+00 5.06498E+00 4.41627E+00 4.31204E+00 3.35005E+00 1.23379E+02 
4.10566E+00 5.05806E+00 5.16257E+00 5.79513E+00 5.79964E+00 5.80140E+00 5.80346E+00 5.16257E+00 5.05806E+00 4.10566E+00 1.45590E+02 
4.96385E+00 5.90662E+00 6.01142E+00 6.63586E+00 6.64042E+00 6.64231E+00 6.64450E+00 6.01142E+00 5.90662E+00 4.96385E+00 1.70762E+02 
5.93485E+00 6.86798E+00 6.97307E+00 7.58937E+00 7.59399E+00 7.59601E+00 7.59834E+00 6.97307E+00 6.86798E+00 5.93485E+00 1.99124E+02 
7.02942E+00 7.95288E+00 8.05827E+00 8.66644E+00 8.67112E+00 8.67328E+00 8.67575E+00 8.05827E+00 7.95288E+00 7.02942E+00 2.30898E+02 
8.25873E+00 9.17253E+00 9.27822E+00 9.87826E+00 9.88301E+00 9.88531E+00 9.88792E+00 9.27822E+00 9.17253E+00 8.25873E+00 2.66293E+02 
3.11618E-02 1.17890E-01 6.34870E-02 7.94177E-01 7.97987E-01 7.98443E-01 7.98975E-01 6.34872E-02 1.17890E-01 3.11618E-02 -8.55681E-01 
3.11618E-02 1.17890E-01 8.53591E-02 8.09573E-01 8.13419E-01 8.13917E-01 8.14515E-01 8.53593E-02 1.17890E-01 3.11618E-02 -2.93335E-01 
3.11618E-02 1.36792E-02 1.15215E-01 8.32972E-01 8.36853E-01 8.37396E-01 8.38062E-01 1.15216E-01 1.36792E-02 3.11618E-02 4.19138E-01 
3.11618E-02 5.22296E-02 1.53970E-01 8.65276E-01 8.69192E-01 8.69783E-01 8.70518E-01 1.53970E-01 5.22296E-02 3.11618E-02 1.29765E+00 
3.11618E-02 1.01405E-01 2.03354E-01 9.08140E-01 9.12094E-01 9.12735E-01 9.13542E-01 2.03354E-01 1.01405E-01 3.11618E-02 2.41438E+00 
3.11618E-02 1.62627E-01 2.64789E-01 9.62994E-01 9.66986E-01 9.67680E-01 9.68561E-01 2.64789E-01 1.62627E-01 3.11618E-02 3.82114E+00 
3.11618E-02 2.37471E-01 3.39849E-01 1.03142E+00 1.03545E+00 1.03620E+00 1.03716E+00 3.39849E-01 2.37471E-01 3.11618E-02 5.57726E+00 
3.11618E-02 3.05824E-01 4.08373E-01 1.09477E+00 1.09883E+00 1.09963E+00 1.10065E+00 4.08373E-01 3.05824E-01 3.11618E-02 7.21801E+00 
3.11618E-02 3.27673E-01 4.30272E-01 1.11515E+00 1.11923E+00 1.12003E+00 1.12107E+00 4.30272E-01 3.27673E-01 3.11618E-02 7.74971E+00 
3.11618E-02 4.44355E-01 5.47196E-01 1.22482E+00 1.22894E+00 1.22981E+00 1.23094E+00 5.47196E-01 4.44355E-01 3.11618E-02 1.06450E+01 
3.11618E-02 5.83807E-01 6.86894E-01 1.35722E+00 1.36138E+00 1.36232E+00 1.36354E+00 6.86894E-01 5.83807E-01 3.11618E-02 1.42162E+01 
3.11618E-02 7.49008E-01 8.52345E-01 1.51533E+00 1.51954E+00 1.52056E+00 1.52187E+00 8.52345E-01 7.49008E-01 3.11618E-02 1.85789E+01 
3.11618E-02 9.43264E-01 1.04686E+00 1.70247E+00 1.70673E+00 1.70782E+00 1.70924E+00 1.04686E+00 9.43264E-01 3.11618E-02 2.38592E+01 
1.83658E-01 1.15607E+00 1.25991E+00 1.90820E+00 1.91251E+00 1.91369E+00 1.91521E+00 1.25991E+00 1.15607E+00 1.83658E-01 3.00104E+01 
4.40478E-01 1.40416E+00 1.50827E+00 2.14918E+00 2.15353E+00 2.15480E+00 2.15643E+00 1.50826E+00 1.40416E+00 4.40478E-01 3.72634E+01 
7.40586E-01 1.69545E+00 1.79982E+00 2.43329E+00 2.43769E+00 2.43906E+00 2.44080E+00 1.79982E+00 1.69545E+00 7.40586E-01 4.58083E+01 
1.08932E+00 2.03529E+00 2.13993E+00 2.76590E+00 2.77035E+00 2.77182E+00 2.77368E+00 2.13993E+00 2.03529E+00 1.08932E+00 5.58128E+01 
1.49249E+00 2.42950E+00 2.53442E+00 3.15284E+00 3.15735E+00 3.15893E+00 3.16090E+00 2.53442E+00 2.42950E+00 1.49249E+00 6.74540E+01 
1.95643E+00 2.88442E+00 2.98961E+00 3.60045E+00 3.60501E+00 3.60670E+00 3.60880E+00 2.98961E+00 2.88442E+00 1.95643E+00 8.09159E+01 
2.48795E+00 3.40687E+00 3.51234E+00 4.11557E+00 4.12019E+00 4.12200E+00 4.12423E+00 3.51234E+00 3.40687E+00 2.48795E+00 9.63875E+01 
