  4.6186109e-04  4.9130809e-03  1.5507513e-03  2.6773040e-03  3.7109880e-03  3.5725863e-02  7.1938575e-02  2.2332820e-01  5.7474009e-03  4.9031587e-03  4.5826549e-04 
  4.5878554e-04  4.7630549e-03  1.5167593e-03  2.6135975e-03  3.6216783e-03  3.3550293e-02  6.9301420e-02  2.1636582e-01  5.5920505e-03  4.7534764e-03  4.5525749e-04 
  4.5323553e-04  4.6142283e-03  1.4808869e-03  2.5492425e-03  3.5327438e-03  3.1525397e-02  6.6742868e-02  2.0957089e-01  5.4379760e-03  4.6049901e-03  4.4978160e-04 
  4.4837478e-04  4.4697307e-03  1.4463044e-03  2.4873228e-03  3.4471967e-03  2.9607584e-02  6.4264327e-02  2.0294433e-01  5.2882529e-03  4.4608283e-03  4.4500184e-04 
  4.4241935e-04  4.3277407e-03  1.4112300e-03  2.4259768e-03  3.3631125e-03  2.7813488e-02  6.1862268e-02  1.9648209e-01  5.1410078e-03  4.3191681e-03  4.3913167e-04 
  4.3610843e-04  4.1889584e-03  1.3764046e-03  2.3658727e-03  3.2810960e-03  2.6126987e-02  5.9535696e-02  1.9018261e-01  4.9968976e-03  4.1807087e-03  4.3290885e-04 
  4.2787456e-04  4.0517741e-03  1.3402633e-03  2.3053773e-03  3.1994557e-03  2.4560969e-02  5.7281312e-02  1.8404196e-01  4.8542760e-03  4.0438407e-03  4.2476637e-04 
  4.2057427e-04  3.9190003e-03  1.3056611e-03  2.2472805e-03  3.1209264e-03  2.3077312e-02  5.5100254e-02  1.7806065e-01  4.7159215e-03  3.9113754e-03  4.1755960e-04 
  4.1250348e-04  3.7888849e-03  1.2708938e-03  2.1898228e-03  3.0436987e-03  2.1691367e-02  5.2989108e-02  1.7223453e-01  4.5800559e-03  3.7815629e-03  4.0958340e-04 
  4.0432836e-04  3.6620491e-03  1.2366267e-03  2.1336098e-03  2.9683332e-03  2.0389493e-02  5.0946847e-02  1.6656183e-01  4.4472724e-03  3.6550202e-03  4.0150364e-04 
  3.9399050e-04  3.5363820e-03  1.2007972e-03  2.0765319e-03  2.8926744e-03  1.9190117e-02  4.8969726e-02  1.6103800e-01  4.3154422e-03  3.5296380e-03  3.9126039e-04 
  3.8601871e-04  3.4163625e-03  1.1679334e-03  2.0230677e-03  2.8211622e-03  1.8038310e-02  4.7060614e-02  1.5566510e-01  4.1890294e-03  3.4098964e-03  3.8338380e-04 
  3.7689158e-04  3.2984163e-03  1.1345087e-03  1.9696485e-03  2.7501904e-03  1.6969876e-02  4.5214335e-02  1.5043711e-01  4.0644447e-03  3.2922182e-03  3.7435055e-04 
  3.6783396e-04  3.1837142e-03  1.1017434e-03  1.9174567e-03  2.6809055e-03  1.5966333e-02  4.3430479e-02  1.4535271e-01  3.9428510e-03  3.1777764e-03  3.6538561e-04 
  3.5791698e-04  3.0712728e-03  1.0687046e-03  1.8655197e-03  2.6123060e-03  1.5033102e-02  4.1706503e-02  1.4040843e-01  3.8232582e-03  3.0655868e-03  3.5556014e-04 
  3.4841298e-04  2.9623077e-03  1.0366590e-03  1.8150721e-03  2.5455956e-03  1.4154474e-02  4.0042081e-02  1.3560300e-01  3.7068794e-03  2.9568656e-03  3.4614668e-04 
  3.3896064e-04  2.8564017e-03  1.0052382e-03  1.7657146e-03  2.4803488e-03  1.3330353e-02  3.8435273e-02  1.3093349e-01  3.5932940e-03  2.8511947e-03  3.3678290e-04 
  3.2968965e-04  2.7536257e-03  9.7456623e-04  1.7175426e-03  2.4166379e-03  1.2555968e-02  3.6884647e-02  1.2639744e-01  3.4825749e-03  2.7486454e-03  3.2759779e-04 
  3.1977810e-04  2.6531004e-03  9.4381395e-04  1.6697028e-03  2.3535861e-03  1.1835513e-02  3.5387846e-02  1.2199148e-01  3.3738473e-03  2.6483393e-03  3.1777090e-04 
  0.0000000e+00  7.9057393e-03  1.8991512e-03  3.6655451e-03  5.2679854e-03  1.0673289e-01  1.3292194e-01  3.7787327e-01  8.7307843e-03  7.8927410e-03  0.0000000e+00 
  1.7783555e-04  7.7071235e-03  1.8968068e-03  3.5967968e-03  5.1410958e-03  9.9700237e-02  1.2816203e-01  3.6653371e-01  8.5212379e-03  7.6940651e-03  1.7721868e-04 
  2.1522961e-04  7.5278510e-03  1.8930469e-03  3.5360887e-03  5.0304440e-03  9.4032739e-02  1.2393403e-01  3.5638314e-01  8.3338563e-03  7.5147758e-03  2.1408264e-04 
  2.4856528e-04  7.3485048e-03  1.8856165e-03  3.4749006e-03  4.9220455e-03  8.8628985e-02  1.1981373e-01  3.4643099e-01  8.1479976e-03  7.3354646e-03  2.4696244e-04 
  2.7810225e-04  7.1693734e-03  1.8748081e-03  3.4133257e-03  4.8158275e-03  8.3484682e-02  1.1579985e-01  3.3667662e-01  7.9637588e-03  7.1564235e-03  2.7611472e-04 
  3.0410143e-04  6.9907511e-03  1.8609043e-03  3.3514528e-03  4.7117209e-03  7.8594768e-02  1.1189099e-01  3.2711921e-01  7.7812416e-03  6.9779321e-03  3.0178911e-04 
  3.2678675e-04  6.8128823e-03  1.8441576e-03  3.2893437e-03  4.6096337e-03  7.3952878e-02  1.0808577e-01  3.1775788e-01  7.6005172e-03  6.8002320e-03  3.2420331e-04 
  3.4641061e-04  6.6360349e-03  1.8248492e-03  3.2271004e-03  4.5095265e-03  6.9552458e-02  1.0438272e-01  3.0859151e-01  7.4216947e-03  6.6235888e-03  3.4360792e-04 
  3.6322484e-04  6.4604706e-03  1.8032508e-03  3.1648305e-03  4.4113676e-03  6.5386107e-02  1.0078035e-01  2.9961893e-01  7.2448794e-03  6.4482514e-03  3.6024347e-04 
  3.7731692e-04  6.2862805e-03  1.7794696e-03  3.1024904e-03  4.3149798e-03  6.1445466e-02  9.7277000e-02  2.9083868e-01  7.0700312e-03  6.2743116e-03  3.7419464e-04 
  3.8903319e-04  6.1138068e-03  1.7538734e-03  3.0402867e-03  4.2204516e-03  5.7722919e-02  9.3871231e-02  2.8224946e-01  6.8973652e-03  6.1021080e-03  3.8580366e-04 
  3.9858212e-04  5.9432560e-03  1.7266861e-03  2.9783129e-03  4.1277579e-03  5.4209660e-02  9.0561447e-02  2.7384973e-01  6.7269702e-03  5.9318415e-03  3.9527575e-04 
  4.0602159e-04  5.7746700e-03  1.6979790e-03  2.9165111e-03  4.0367214e-03  5.0896617e-02  8.7345891e-02  2.6563771e-01  6.5587834e-03  5.7635514e-03  4.0266412e-04 
  4.1142447e-04  5.6081061e-03  1.6678381e-03  2.8548404e-03  3.9472059e-03  4.7777215e-02  8.4222805e-02  2.5761157e-01  6.3927659e-03  5.5972928e-03  4.0803771e-04 
  4.1525281e-04  5.4440073e-03  1.6367387e-03  2.7936648e-03  3.8594715e-03  4.4840491e-02  8.1190815e-02  2.4976978e-01  6.2292741e-03  5.4335057e-03  4.1185723e-04 
  4.1773092e-04  5.2825718e-03  1.6049128e-03  2.7331037e-03  3.7735443e-03  4.2076454e-02  7.8248299e-02  2.4211049e-01  6.0684287e-03  5.2723873e-03  4.1434328e-04 
  4.1923987e-04  5.1241558e-03  1.5727525e-03  2.6734594e-03  3.6896368e-03  3.9469167e-02  7.5393793e-02  2.3463197e-01  5.9105119e-03  5.1142888e-03  4.1587338e-04 
  4.1778227e-04  4.9667277e-03  1.5382650e-03  2.6126343e-03  3.6055732e-03  3.7045549e-02  7.2623461e-02  2.2733006e-01  5.7534335e-03  4.9571815e-03  4.1445277e-04 
  4.1617957e-04  4.8130750e-03  1.5042801e-03  2.5533743e-03  3.5240208e-03  3.4756585e-02  6.9938269e-02  2.2020531e-01  5.5999243e-03  4.8038470e-03  4.1289524e-04 
  4.1367946e-04  4.6624080e-03  1.4700474e-03  2.4948535e-03  3.4440795e-03  3.2607870e-02  6.7335629e-02  2.1325471e-01  5.4491452e-03  4.6534972e-03  4.1045085e-04 
  4.1056895e-04  4.5149714e-03  1.4358569e-03  2.4372813e-03  3.3658916e-03  3.0587803e-02  6.4813992e-02  2.0647618e-01  5.3013002e-03  4.5063747e-03  4.0740211e-04 
  4.0525677e-04  4.3691325e-03  1.4001217e-03  2.3790041e-03  3.2877411e-03  2.8711849e-02  6.2369939e-02  1.9986578e-01  5.1547186e-03  4.3608462e-03  4.0215879e-04 
  4.0057517e-04  4.2276774e-03  1.3656728e-03  2.3227842e-03  3.2123332e-03  2.6936599e-02  6.0004486e-02  1.9342390e-01  5.0121559e-03  4.2196966e-03  3.9755129e-04 
  3.9493134e-04  4.0889651e-03  1.3309173e-03  2.2669756e-03  3.1379636e-03  2.5278633e-02  5.7714229e-02  1.8714651e-01  4.8719460e-03  4.0812844e-03  3.9198547e-04 
  3.8897964e-04  3.9536008e-03  1.2965098e-03  2.2121725e-03  3.0651791e-03  2.3722175e-02  5.5498027e-02  1.8103177e-01  4.7346720e-03  3.9462135e-03  3.8611469e-04 
  3.8133888e-04  3.8201504e-03  1.2610666e-03  2.1569447e-03  2.9925009e-03  2.2279744e-02  5.3352722e-02  1.7507580e-01  4.5988851e-03  3.8130509e-03  3.7855738e-04 
  3.7453436e-04  3.6910865e-03  1.2271096e-03  2.1037639e-03  2.9223591e-03  2.0914219e-02  5.1279060e-02  1.6927854e-01  4.4670426e-03  3.6842666e-03  3.7183733e-04 
  3.6706240e-04  3.5648486e-03  1.1931315e-03  2.0510846e-03  2.8531674e-03  1.9640499e-02  4.9273793e-02  1.6363596e-01  4.3375805e-03  3.5583033e-03  3.6445190e-04 
  3.5950787e-04  3.4419665e-03  1.1597141e-03  1.9994456e-03  2.7854288e-03  1.8445492e-02  4.7335764e-02  1.5814602e-01  4.2110184e-03  3.4356867e-03  3.5698341e-04 
  3.5007909e-04  3.3205892e-03  1.1250589e-03  1.9470154e-03  2.7172773e-03  1.7346609e-02  4.5461466e-02  1.5280430e-01  4.0855069e-03  3.3145690e-03  3.4764176e-04 
  3.4271986e-04  3.2046022e-03  1.0931052e-03  1.8976988e-03  2.6525901e-03  1.6291675e-02  4.3653144e-02  1.4761215e-01  3.9649288e-03  3.1988319e-03  3.4036816e-04 
  3.3436879e-04  3.0908839e-03  1.0607852e-03  1.8484008e-03  2.5882414e-03  1.5314529e-02  4.1906054e-02  1.4256385e-01  3.8461693e-03  3.0853565e-03  3.3210235e-04 
  3.2608641e-04  2.9804334e-03  1.0291519e-03  1.8001467e-03  2.5252324e-03  1.4397742e-02  4.0219598e-02  1.3765781e-01  3.7302328e-03  2.9751412e-03  3.2390439e-04 
  3.1707694e-04  2.8723926e-03  9.9740164e-04  1.7521099e-03  2.4627148e-03  1.3546273e-02  3.8591340e-02  1.3289057e-01  3.6162699e-03  2.8673286e-03  3.1497813e-04 
  3.0843741e-04  2.7677977e-03  9.6662570e-04  1.7053585e-03  2.4017352e-03  1.2745337e-02  3.7020765e-02  1.2826058e-01  3.5053257e-03  2.7629529e-03  3.0642003e-04 
  2.9985516e-04  2.6662715e-03  9.3650072e-04  1.6595519e-03  2.3419350e-03  1.1994819e-02  3.5505960e-02  1.2376484e-01  3.3970360e-03  2.6616389e-03  2.9791731e-04 
  2.9143750e-04  2.5678584e-03  9.0712704e-04  1.6147709e-03  2.2833793e-03  1.1290317e-02  3.4045464e-02  1.1940078e-01  3.2914592e-03  2.5634302e-03  2.8957758e-04 
  2.8249495e-04  2.4718057e-03  8.7780596e-04  1.5703029e-03  2.2253408e-03  1.0635503e-02  3.2637040e-02  1.1516507e-01  3.1878568e-03  2.4675747e-03  2.8071131e-04 
  0.0000000e+00  7.6692709e-03  1.8721384e-03  3.3673098e-03  4.7508668e-03  9.9960924e-02  1.2614510e-01  3.6478037e-01  8.2991847e-03  7.6574901e-03  0.0000000e+00 
  1.6369150e-04  7.4646407e-03  1.8632539e-03  3.3099529e-03  4.6485088e-03  9.3197006e-02  1.2151834e-01  3.5359280e-01  8.1012047e-03  7.4528082e-03  1.6313161e-04 
  1.9719523e-04  7.2804593e-03  1.8538196e-03  3.2589817e-03  4.5589970e-03  8.7753161e-02  1.1741320e-01  3.4358758e-01  7.9238580e-03  7.2686190e-03  1.9615675e-04 
  2.2699116e-04  7.0969211e-03  1.8411963e-03  3.2071890e-03  4.4708782e-03  8.2575420e-02  1.1341660e-01  3.3378560e-01  7.7477958e-03  7.0851192e-03  2.2554013e-04 
  2.5332275e-04  6.9142790e-03  1.8256566e-03  3.1546701e-03  4.3840945e-03  7.7658071e-02  1.0952704e-01  3.2418587e-01  7.5731292e-03  6.9025674e-03  2.5152521e-04 
  2.7642922e-04  6.7327910e-03  1.8074630e-03  3.1015421e-03  4.2986123e-03  7.2994773e-02  1.0574300e-01  3.1478732e-01  7.3999554e-03  6.7212032e-03  2.7433860e-04 
  2.9652100e-04  6.5526682e-03  1.7868492e-03  3.0478676e-03  4.2143706e-03  6.8578041e-02  1.0206289e-01  3.0558867e-01  7.2283619e-03  6.5412412e-03  2.9418824e-04 
  3.1383582e-04  6.3741465e-03  1.7640703e-03  2.9937624e-03  4.1313469e-03  6.4400318e-02  9.8485098e-02  2.9658853e-01  7.0584580e-03  6.3629072e-03  3.1130460e-04 
  3.2860332e-04  6.1974506e-03  1.7393821e-03  2.9393456e-03  4.0495410e-03  6.0453310e-02  9.5008004e-02  2.8778546e-01  6.8903605e-03  6.1864239e-03  3.2591278e-04 
  3.4090464e-04  6.0226449e-03  1.7128720e-03  2.8845838e-03  3.9688036e-03  5.6728027e-02  9.1629785e-02  2.7917768e-01  6.7240333e-03  6.0118505e-03  3.3808889e-04 
  3.5106195e-04  5.8500380e-03  1.6848844e-03  2.8296907e-03  3.8892406e-03  5.3216097e-02  8.8348873e-02  2.7076364e-01  6.5596941e-03  5.8394913e-03  3.4815108e-04 
  3.5926856e-04  5.6797975e-03  1.6556225e-03  2.7747719e-03  3.8108502e-03  4.9908171e-02  8.5163534e-02  2.6254150e-01  6.3974327e-03  5.6695125e-03  3.5628911e-04 
  3.6557356e-04  5.5119478e-03  1.6251433e-03  2.7197728e-03  3.7334864e-03  4.6794861e-02  8.2071895e-02  2.5450924e-01  6.2372008e-03  5.5019360e-03  3.6254999e-04 
  3.7004854e-04  5.3465292e-03  1.5935280e-03  2.6646790e-03  3.6570429e-03  4.3869289e-02  7.9072086e-02  2.4666475e-01  6.0789752e-03  5.3367976e-03  3.6700126e-04 
  3.7311605e-04  5.1839286e-03  1.5612067e-03  2.6098392e-03  3.5817814e-03  4.1120011e-02  7.6162599e-02  2.3900624e-01  5.9230887e-03  5.1744839e-03  3.7006237e-04 
  3.7497926e-04  5.0243131e-03  1.5283885e-03  2.5553726e-03  3.5077436e-03  3.8536853e-02  7.3341696e-02  2.3153162e-01  5.7696576e-03  5.0151555e-03  3.7193322e-04 
  3.7597620e-04  4.8679768e-03  1.4954158e-03  2.5015493e-03  3.4351243e-03  3.6103859e-02  7.0607785e-02  2.2423889e-01  5.6189424e-03  4.8591129e-03  3.7295251e-04 
  3.7432483e-04  4.7130950e-03  1.4605084e-03  2.4465161e-03  3.3620040e-03  3.3848138e-02  6.7957147e-02  2.1712384e-01  5.4690774e-03  4.7045226e-03  3.7133407e-04 
  3.7255465e-04  4.5621501e-03  1.4261991e-03  2.3927459e-03  3.2907880e-03  3.1720144e-02  6.5390396e-02  2.1018660e-01  5.3225201e-03  4.5538690e-03  3.6960682e-04 
  3.6999257e-04  4.4144198e-03  1.3918131e-03  2.3394994e-03  3.2206811e-03  2.9725671e-02  6.2904943e-02  2.0342398e-01  5.1785246e-03  4.4064275e-03  3.6709598e-04 
  3.6689325e-04  4.2701037e-03  1.3576062e-03  2.2869816e-03  3.1518306e-03  2.7853316e-02  6.0499137e-02  1.9683371e-01  5.0372750e-03  4.2623981e-03  3.6405466e-04 
  3.6184557e-04  4.1277398e-03  1.3221647e-03  2.2337243e-03  3.0827228e-03  2.6118344e-02  5.8169676e-02  1.9041179e-01  4.8972945e-03  4.1203154e-03  3.5906966e-04 
  3.5736596e-04  3.9897860e-03  1.2880019e-03  2.1822007e-03  3.0157794e-03  2.4477891e-02  5.5917198e-02  1.8415816e-01  4.7610359e-03  3.9826400e-03  3.5465798e-04 
  3.5204425e-04  3.8547748e-03  1.2537028e-03  2.1309520e-03  2.9495013e-03  2.2948304e-02  5.3738436e-02  1.7806878e-01  4.6270263e-03  3.8479014e-03  3.4940766e-04 
  3.4645628e-04  3.7232225e-03  1.2198418e-03  2.0805137e-03  2.8843848e-03  2.1514259e-02  5.1632114e-02  1.7214157e-01  4.4957829e-03  3.7166165e-03  3.4389413e-04 
  3.3939483e-04  3.5938603e-03  1.1852038e-03  2.0296400e-03  2.8191501e-03  2.0187786e-02  4.9595201e-02  1.6637264e-01  4.3660392e-03  3.5875144e-03  3.3690836e-04 
  3.3307318e-04  3.4688386e-03  1.1519969e-03  1.9805056e-03  2.7559371e-03  1.8933025e-02  4.7628099e-02  1.6076151e-01  4.2399536e-03  3.4627469e-03  3.3066375e-04 
  3.2617746e-04  3.3467805e-03  1.1189002e-03  1.9317671e-03  2.6933745e-03  1.7764284e-02  4.5727705e-02  1.5530415e-01  4.1161598e-03  3.3409373e-03  3.2384694e-04 
  3.1921483e-04  3.2281277e-03  1.0864143e-03  1.8838951e-03  2.6319068e-03  1.6669085e-02  4.3892753e-02  1.4999832e-01  3.9951089e-03  3.2225248e-03  3.1696242e-04 
  3.1064760e-04  3.1112764e-03  1.0529923e-03  1.8353228e-03  2.5699446e-03  1.5663708e-02  4.2119964e-02  1.4483973e-01  3.8752135e-03  3.1059075e-03  3.0847363e-04 
  3.0386506e-04  2.9995505e-03  1.0220157e-03  1.7894136e-03  2.5108305e-03  1.4699012e-02  4.0411000e-02  1.3982903e-01  3.7598125e-03  2.9944076e-03  3.0176898e-04 
  2.9624324e-04  2.8902581e-03  9.9085136e-04  1.7435180e-03  2.4518950e-03  1.3806658e-02  3.8761535e-02  1.3496083e-01  3.6462341e-03  2.8853349e-03  2.9422409e-04 
  2.8868569e-04  2.7842358e-03  9.6039336e-04  1.6985150e-03  2.3940019e-03  1.2970346e-02  3.7170795e-02  1.3023328e-01  3.5353342e-03  2.7795249e-03  2.8674312e-04 
  2.8052241e-04  2.6807453e-03  9.2996189e-04  1.6537104e-03  2.3364435e-03  1.2194542e-02  3.5636458e-02  1.2564293e-01  3.4263958e-03  2.6762397e-03  2.7865494e-04 
  2.7268628e-04  2.5806509e-03  9.0047955e-04  1.6100185e-03  2.2801207e-03  1.1465430e-02  3.4157827e-02  1.2118795e-01  3.3203057e-03  2.5763433e-03  2.7089231e-04 
  2.6491045e-04  2.4836177e-03  8.7166950e-04  1.5671531e-03  2.2247379e-03  1.0782864e-02  3.2733033e-02  1.1686531e-01  3.2167522e-03  2.4795007e-03  2.6318798e-04 
  2.5728097e-04  2.3896631e-03  8.4360704e-04  1.5251810e-03  2.1703523e-03  1.0142802e-02  3.1360588e-02  1.1267234e-01  3.1157794e-03  2.3857312e-03  2.5562959e-04 
  2.4923244e-04  2.2981532e-03  8.1571504e-04  1.4835180e-03  2.1163755e-03  9.5483933e-03  3.0038371e-02  1.0860571e-01  3.0167757e-03  2.2943983e-03  2.4764924e-04 
  0.0000000e+00  7.4185338e-03  1.8402060e-03  3.1196159e-03  4.3159383e-03  9.3476980e-02  1.1948892e-01  3.5177263e-01  7.9141849e-03  7.4078675e-03  0.0000000e+00 
  1.5039860e-04  7.2093439e-03  1.8253088e-03  3.0715670e-03  4.2349509e-03  8.6986954e-02  1.1500148e-01  3.4075190e-01  7.7261734e-03  7.1986425e-03  1.4989399e-04 
  1.8035707e-04  7.0215517e-03  1.8106827e-03  3.0285112e-03  4.1637769e-03  8.1770397e-02  1.1102447e-01  3.3090494e-01  7.5574546e-03  7.0108436e-03  1.7941799e-04 
  2.0694090e-04  6.8350680e-03  1.7933407e-03  2.9843473e-03  4.0931968e-03  7.6820841e-02  1.0715644e-01  3.2126540e-01  7.3898215e-03  6.8244016e-03  2.0562943e-04 
  2.3036644e-04  6.6501154e-03  1.7735313e-03  2.9391921e-03  4.0231833e-03  7.2131266e-02  1.0339574e-01  3.1183203e-01  7.2233838e-03  6.6395334e-03  2.2874232e-04 
  2.5086115e-04  6.4669084e-03  1.7514939e-03  2.8931445e-03  3.9537223e-03  6.7694165e-02  9.9740690e-02  3.0260341e-01  7.0582496e-03  6.4564444e-03  2.4897342e-04 
  2.6862084e-04  6.2856320e-03  1.7274440e-03  2.8463062e-03  3.8847866e-03  6.3501051e-02  9.6189537e-02  2.9357797e-01  6.8945173e-03  6.2753197e-03  2.6651606e-04 
  2.8386232e-04  6.1064839e-03  1.7016122e-03  2.7987972e-03  3.8163772e-03  5.9543470e-02  9.2740526e-02  2.8475407e-01  6.7322923e-03  6.0963454e-03  2.8157907e-04 
  2.9680282e-04  5.9296556e-03  1.6742318e-03  2.7507325e-03  3.7485146e-03  5.5812349e-02  8.9391893e-02  2.7612995e-01  6.5717037e-03  5.9197154e-03  2.9437670e-04 
  3.0751343e-04  5.7551911e-03  1.6453798e-03  2.7021073e-03  3.6810863e-03  5.2298172e-02  8.6141687e-02  2.6770355e-01  6.4127235e-03  5.7454640e-03  3.0497468e-04 
  3.1629336e-04  5.5833556e-03  1.6153670e-03  2.6531333e-03  3.6142136e-03  4.8991904e-02  8.2988199e-02  2.5947305e-01  6.2555695e-03  5.5738583e-03  3.1367218e-04 
  3.2331929e-04  5.4142861e-03  1.5843747e-03  2.6039068e-03  3.5479077e-03  4.5883758e-02  7.9929574e-02  2.5143634e-01  6.1003301e-03  5.4050302e-03  3.2063768e-04 
  3.2863678e-04  5.2479883e-03  1.5524546e-03  2.5544091e-03  3.4820646e-03  4.2964117e-02  7.6963824e-02  2.4359115e-01  5.9469723e-03  5.2389823e-03  3.2591661e-04 
  3.3231212e-04  5.0844825e-03  1.5196777e-03  2.5046367e-03  3.4166093e-03  4.0225848e-02  7.4088991e-02  2.3593516e-01  5.7954876e-03  5.0757351e-03  3.2957305e-04 
  3.3473291e-04  4.9241078e-03  1.4864327e-03  2.4549146e-03  3.3517956e-03  3.7657150e-02  7.1303430e-02  2.2846628e-01  5.6461865e-03  4.9156218e-03  3.3198929e-04 
  3.3608181e-04  4.7669945e-03  1.4529022e-03  2.4053690e-03  3.2876836e-03  3.5247751e-02  6.8605298e-02  2.2118220e-01  5.4991834e-03  4.7587722e-03  3.3334565e-04 
  3.3665303e-04  4.6133856e-03  1.4193820e-03  2.3562417e-03  3.2244584e-03  3.2981846e-02  6.5992885e-02  2.1408066e-01  5.3547095e-03  4.6054302e-03  3.3393966e-04 
  3.3487469e-04  4.4616479e-03  1.3842957e-03  2.3059066e-03  3.1604361e-03  3.0886285e-02  6.3462606e-02  2.0715747e-01  5.2111238e-03  4.4539594e-03  3.3219276e-04 
  3.3299517e-04  4.3139732e-03  1.3498908e-03  2.2565678e-03  3.0977721e-03  2.8911637e-02  6.1014719e-02  2.0041225e-01  5.0706153e-03  4.3065500e-03  3.3035258e-04 
  3.3041894e-04  4.1697050e-03  1.3155679e-03  2.2075880e-03  3.0357836e-03  2.7063738e-02  5.8646650e-02  1.9384170e-01  4.9325295e-03  4.1625446e-03  3.2782377e-04 
  3.2736619e-04  4.0289988e-03  1.2815403e-03  2.1591435e-03  2.9746038e-03  2.5331463e-02  5.6356655e-02  1.8744334e-01  4.7970295e-03  4.0220990e-03  3.2482429e-04 
  3.2260399e-04  3.8905581e-03  1.2465716e-03  2.1099675e-03  2.9129298e-03  2.3729690e-02  5.4141558e-02  1.8121319e-01  4.6628278e-03  3.8839146e-03  3.2012037e-04 
  3.1834268e-04  3.7565263e-03  1.2128640e-03  2.0622338e-03  2.8529004e-03  2.2216490e-02  5.2001640e-02  1.7515069e-01  4.5320810e-03  3.7501346e-03  3.1592050e-04 
  3.1334956e-04  3.6256023e-03  1.1791773e-03  2.0146774e-03  2.7932205e-03  2.0807775e-02  4.9933762e-02  1.6925182e-01  4.4035067e-03  3.6194586e-03  3.1099291e-04 
  3.0812358e-04  3.4982180e-03  1.1460031e-03  1.9677693e-03  2.7343344e-03  1.9488780e-02  4.7936537e-02  1.6351427e-01  4.2775534e-03  3.4923164e-03  3.0583509e-04 
  3.0162551e-04  3.3732622e-03  1.1122922e-03  1.9204424e-03  2.6751481e-03  1.8270930e-02  4.6007057e-02  1.5793416e-01  4.1531322e-03  3.3675960e-03  2.9940538e-04 
  2.9576960e-04  3.2525791e-03  1.0799509e-03  1.8745851e-03  2.6175319e-03  1.7119868e-02  4.4145399e-02  1.5251059e-01  4.0321141e-03  3.2471442e-03  2.9362049e-04 
  2.8942611e-04  3.1349674e-03  1.0478378e-03  1.8290433e-03  2.5603122e-03  1.6049181e-02  4.2348609e-02  1.4723956e-01  3.9133206e-03  3.1297559e-03  2.8734715e-04 
  2.8302604e-04  3.0207858e-03  1.0163745e-03  1.7842284e-03  2.5038836e-03  1.5047061e-02  4.0615331e-02  1.4211864e-01  3.7971396e-03  3.0157922e-03  2.8101864e-04 
  2.7527142e-04  2.9086632e-03  9.8425234e-04  1.7388209e-03  2.4469127e-03  1.4128565e-02  3.8942496e-02  1.3714365e-01  3.6822279e-03  2.9038810e-03  2.7333519e-04 
  2.6903180e-04  2.8013965e-03  9.5432939e-04  1.6956732e-03  2.3922408e-03  1.3247807e-02  3.7331233e-02  1.3231461e-01  3.5714131e-03  2.7968187e-03  2.6716599e-04 
  2.6209179e-04  2.6966970e-03  9.2437825e-04  1.6525494e-03  2.3376244e-03  1.2434105e-02  3.5777611e-02  1.2762643e-01  3.4624376e-03  2.6923166e-03  2.6029548e-04 
  2.5521032e-04  2.5952501e-03  8.9514693e-04  1.6101979e-03  2.2838015e-03  1.1672341e-02  3.4280701e-02  1.2307701e-01  3.3560198e-03  2.5910615e-03  2.5348305e-04 
  2.4783423e-04  2.4964285e-03  8.6606877e-04  1.5680462e-03  2.2301951e-03  1.0966469e-02  3.2838287e-02  1.1866293e-01  3.2515644e-03  2.4924247e-03  2.4617454e-04 
  2.4074266e-04  2.4009386e-03  8.3791125e-04  1.5268613e-03  2.1775683e-03  1.0303674e-02  3.1449519e-02  1.1438210e-01  3.1498118e-03  2.3971134e-03  2.3914941e-04 
  2.3371235e-04  2.3084840e-03  8.1043849e-04  1.4864073e-03  2.1256818e-03  9.6837624e-03  3.0112568e-02  1.1023147e-01  3.0504981e-03  2.3048307e-03  2.3218384e-04 
  2.2680938e-04  2.2190577e-03  7.8370451e-04  1.4467380e-03  2.0745888e-03  9.1030503e-03  2.8825928e-02  1.0620825e-01  2.9536504e-03  2.2155696e-03  2.2534437e-04 
  2.1958399e-04  2.1321367e-03  7.5724544e-04  1.4073943e-03  2.0238283e-03  8.5641659e-03  2.7587600e-02  1.0230918e-01  2.8587797e-03  2.1288076e-03  2.1818029e-04 
  0.0000000e+00  7.1548225e-03  1.8022487e-03  2.9166336e-03  3.9561621e-03  8.7275290e-02  1.1296089e-01  3.3887142e-01  7.5717604e-03  7.1451679e-03  0.0000000e+00 
  1.3800585e-04  6.9425194e-03  1.7819638e-03  2.8759564e-03  3.8934915e-03  8.1063253e-02  1.0861858e-01  3.2803127e-01  7.3921541e-03  6.9328387e-03  1.3754889e-04 
  1.6473561e-04  6.7523972e-03  1.7627193e-03  2.8391440e-03  3.8379677e-03  7.6076751e-02  1.0477457e-01  3.1835445e-01  7.2307049e-03  6.7427177e-03  1.6388760e-04 
  1.8839509e-04  6.5641975e-03  1.7412125e-03  2.8009937e-03  3.7823084e-03  7.1356709e-02  1.0103964e-01  3.0888868e-01  7.0701783e-03  6.5545638e-03  1.8721290e-04 
  2.0918588e-04  6.3781045e-03  1.7176646e-03  2.7616193e-03  3.7265068e-03  6.6894925e-02  9.7411960e-02  2.9963240e-01  6.9106805e-03  6.3685504e-03  2.0771996e-04 
